date,scored_count,portfolio_return,universe_median_return,ic,top_n_tickers,top_n_scores
2022-12-21,101,0.010824809103081241,-0.007172413793103405,0.20707601456540797,"VSH,KTOS,INOD,CAMT,AEHR","0.5000,0.5000,0.5000,0.5000,0.5000"
2022-12-22,101,-0.05383052685746875,-0.025311757719714945,-0.02603233377128409,"KYMR,BMEA,APLS,CRNX,RLAY","0.5500,0.4500,0.4000,0.4000,0.4000"
2022-12-23,101,-0.0010528216929503271,-0.012096774193548376,0.1968532277654044,"KTOS,ALKS,ALNY,MKSI,WULF","0.6500,0.5500,0.5500,0.5500,0.5000"
2022-12-27,101,0.03911810768333087,0.04039476704154232,-0.00933088338754629,"KRYS,RMBS,KTOS,KN,UCTT","0.6000,0.5000,0.5000,0.4500,0.4000"
2022-12-28,101,0.005997476788570983,0.001653803748621785,-0.1263238781520536,"IDYA,KTOS,KRYS,CRNX,ACHR","0.6500,0.6500,0.6000,0.6000,0.4000"
2022-12-29,101,0.014682182528890976,-0.006913200921760065,-0.02902788131255654,"INOD,CMPX,ALKS,ALNY,SMTC","0.6000,0.5500,0.5500,0.5500,0.5500"
2022-12-30,102,0.0735433784361488,0.02006155900700657,-0.05499818656735863,"APLD,PRTA,GERN,IREN,DAWN","0.6000,0.5000,0.5000,0.5000,0.4500"
2023-01-03,102,-0.01979403294602403,-0.009822742790270844,-0.010072003755906637,"QMCO,APLD,SMTC,INOD,AMKR","0.7500,0.7500,0.5500,0.5500,0.5000"
2023-01-04,102,0.02520201724474168,0.03454158218721948,-0.03371682049794056,"IDYA,APLD,INOD,ALGM,CRNX","0.6500,0.6000,0.6000,0.6000,0.6000"
2023-01-05,102,0.003751272131259113,0.012629882377147572,-0.12810309587267643,"COGT,INOD,APLD,CRNX,QMCO","0.7500,0.7500,0.6000,0.6000,0.6000"
2023-01-06,102,0.05365819563958435,0.019206807277242555,-0.0708432384957656,"APLD,VSH,QMCO,PLXS,IOVA","0.7500,0.7500,0.7500,0.7500,0.6500"
2023-01-09,102,0.011411229594696086,0.008513642372427799,0.19294465603339117,"WULF,NVTS,HUT,VSH,RIOT","0.6500,0.6500,0.6500,0.6000,0.6000"
2023-01-10,102,0.11252891512665633,0.02238506334609891,-0.01885429584586114,"COGT,IREN,MARA,WULF,AMBA","0.8000,0.6500,0.6500,0.6500,0.6000"
2023-01-11,102,0.026702394459251058,0.01098161854478974,0.14328597651666364,"COGT,UPST,JOBY,IDYA,AI","0.7500,0.6500,0.6500,0.6500,0.6000"
2023-01-12,102,0.02453067127643944,0.00399268014948595,-0.09629504359643025,"CRSP,IOVA,KROS,NRIX,ASTS","0.6500,0.6500,0.6500,0.6500,0.6500"
2023-01-13,102,-0.02641030723475983,-0.009174086513159485,-0.21429299580150332,"COGT,AMBA,WULF,SMTC,GERN","0.6500,0.6000,0.5500,0.5500,0.5500"
2023-01-17,102,-0.028683054925355535,-0.019099122158798942,-0.10239401195081753,"WULF,NRIX,IOVA,DAWN,BELFB","0.7000,0.6500,0.6500,0.6500,0.6000"
2023-01-18,102,0.043728620868850106,0.027604342991459307,-0.08157345044510379,"IONS,AEHR,IDYA,KROS,WULF","0.8500,0.6500,0.6000,0.6000,0.5500"
2023-01-19,102,0.01117450089056877,0.02613056562470706,0.1456106843667482,"WULF,KRYS,IMVT,ASTS,DAWN","0.7000,0.7000,0.7000,0.6500,0.6500"
2023-01-20,102,0.01676051968003747,-0.0027907804851065032,-0.04298335472158666,"WULF,ASTS,APPS,IOVA,AOSL","0.7000,0.6500,0.6500,0.6500,0.6500"
2023-01-23,102,0.0025022914489515363,0.00511285072312051,-0.02989380376339647,"DAWN,ATOM,UCTT,VSH,AOSL","0.7000,0.6500,0.6500,0.6000,0.6000"
2023-01-24,102,0.0012272618252126514,0.0061314777827888856,0.09330476647670315,"DAWN,NTLA,BMEA,APLS,KRYS","0.8500,0.6500,0.5500,0.5500,0.5000"
2023-01-25,102,0.024650758854267662,0.002650319595885242,0.13084595904820895,"IMVT,WULF,BMEA,DAWN,ALNY","0.6500,0.5500,0.5500,0.5500,0.5000"
2023-01-26,102,-0.020428378416459815,-0.026729864483814758,0.07497734154594454,"ATOM,ALNY,BELFB,ARWR,IMVT","0.6500,0.6500,0.6000,0.6000,0.5500"
2023-01-27,102,0.006760726748372655,0.025014459597819227,0.12074318302047285,"IMVT,QUBT,CRNX,WULF,DAWN","0.7000,0.6500,0.6500,0.5500,0.5000"
2023-01-30,102,0.0449549820805715,0.03230984318689811,0.13531491026747902,"COHU,QUBT,VSH,BELFB,ATOM","0.7500,0.6500,0.6000,0.6000,0.5000"
2023-01-31,102,-0.0013680201696421297,0.03291042832543489,0.08970459778297811,"SRPT,IMVT,DAWN,RMBS,MTSI","0.7500,0.7000,0.7000,0.6000,0.6000"
2023-02-01,102,0.05798804235408442,-0.015599373522901971,0.15563455008527724,"WULF,QUBT,IMVT,DAWN,VSH","0.7000,0.6000,0.6000,0.5500,0.5500"
2023-02-02,102,-0.002542240825687531,-0.01448397567133608,-0.06320052664269665,"DAWN,ASTS,DNLI,CRSP,IDYA","0.7000,0.6000,0.6000,0.6000,0.6000"
2023-02-03,102,-0.003592575275977014,0.008764295195491711,0.14736711528648813,"ALNY,KRYS,PRTA,BELFB,DNLI","0.6000,0.6000,0.5500,0.5000,0.4500"
2023-02-06,102,-0.01903990961994366,-0.023490542086416655,0.16154311994346343,"COHU,IMVT,PRTA,CRSP,ICHR","0.7000,0.6500,0.6000,0.6000,0.5500"
2023-02-07,102,-0.0006563305127441002,-0.011143754327559707,-0.0032346842213338053,"COHU,IDYA,AOSL,KRYS,DNLI","0.7000,0.6000,0.6000,0.6000,0.6000"
2023-02-08,102,-0.015525415469596807,-0.010170483435446465,-0.022974885539885238,"IMVT,MTSI,COHU,INVZ,RMBS","0.6000,0.5500,0.5500,0.5000,0.5000"
2023-02-09,102,0.005940702830520758,0.011431634950352265,0.014436202593880362,"IMVT,MTSI,COHU,SITM,BEAM","0.7500,0.7000,0.5500,0.5500,0.5000"
2023-02-10,102,0.0046757030848432616,0.007520195911541183,0.13394146211341756,"MTSI,ICHR,IMVT,ASYS,NRIX","0.5500,0.5500,0.5000,0.5000,0.5000"
2023-02-13,102,0.005892277903613332,0.011841410506350014,0.011833098748014054,"MTSI,COHU,CRNX,AEIS,BMEA","0.6500,0.5500,0.5500,0.5500,0.5500"
2023-02-14,102,-0.015793869577647706,-0.02394345303946588,-0.0732049324931136,"IMVT,RKLB,MTSI,CRNX,LSCC","0.7500,0.5500,0.5000,0.5000,0.5000"
2023-02-15,102,0.0042100869816330605,-0.0019042842532340232,0.14869412801733345,"AEIS,MTSI,IMVT,SITM,APLS","0.6500,0.6500,0.6000,0.5500,0.5500"
2023-02-16,102,-0.030166828824344134,-0.040598860864151876,0.11732758183695387,"IMVT,CRNX,AEIS,IDYA,CAMT","0.6000,0.5500,0.5000,0.4500,0.4500"
2023-02-17,102,0.017684298845739868,0.006623298280627354,0.16229237594777016,"IMVT,IDYA,CMPX,APLS,AEIS","0.7500,0.7500,0.6500,0.6500,0.6500"
2023-02-21,102,-0.029469113844427547,0.0041242695161132215,0.18876478288025245,"SLAB,BELFB,KROS,AEIS,IMVT","0.5000,0.5000,0.4500,0.4500,0.4500"
2023-02-22,102,-0.02927594992272735,-0.021724091047235106,0.24546571208146378,"SRPT,AEIS,ATOM,IMVT,IDYA","0.6500,0.6000,0.6000,0.6000,0.5500"
2023-02-23,102,0.011911564068376627,0.006096409877680342,-0.04980051942613063,"MTSI,AEIS,COHU,CAMT,MDGL","0.7500,0.6000,0.6000,0.5500,0.5500"
2023-02-24,102,-0.0019460240967707455,0.008374797343405627,0.08277877413122217,"PLAB,ALKS,LITE,QRVO,NVTS","0.6000,0.5000,0.4500,0.4500,0.4000"
2023-02-27,102,-0.017458122003559156,0.0018888345483938362,-0.06816043439757259,"COHU,AEIS,ATOM,MARA,ONTO","0.6500,0.6000,0.6000,0.5500,0.5500"
2023-02-28,102,0.011792118328208132,0.0,0.10817568748483168,"ATOM,QRVO,LITE,IDYA,AEIS","0.6000,0.6000,0.6000,0.6000,0.5500"
2023-03-01,102,0.0074286103324188325,0.01867309269893358,0.10997967804867442,"PLAB,AEIS,BELFB,ONTO,AEHR","0.6500,0.6000,0.6000,0.5500,0.5500"
2023-03-02,103,-0.009024435888433125,-0.01898734177215189,0.16688070443272052,"WULF,MTSI,LITE,ATOM,SLAB","0.6500,0.6500,0.6000,0.5000,0.5000"
2023-03-03,103,-0.013599903144338248,-0.009418642416368916,0.13520941524515664,"LITE,CAMT,POWI,ONTO,AEHR","0.6000,0.5500,0.5500,0.5500,0.5000"
2023-03-06,103,-0.016974730327082903,0.011121408711770142,0.20726928881535614,"WULF,ACHR,RMBS,HUT,BELFB","0.6000,0.5500,0.5000,0.4500,0.4500"
2023-03-07,103,-0.06694810319455746,-0.02857142857142858,0.1295806031535823,"WULF,IDYA,KYMR,BELFB,COHU","0.7500,0.7500,0.6500,0.6000,0.6000"
2023-03-08,103,-0.0591404096754284,-0.032786885245901676,0.12855382447581273,"BELFB,KROS,RMBS,CAMT,VSH","0.6000,0.6000,0.6000,0.5500,0.5500"
2023-03-09,103,-0.017459249513214363,0.005061030068472583,0.03811346088920825,"AEIS,LSCC,ACHR,ASYS,VECO","0.5000,0.5000,0.4500,0.4500,0.4000"
2023-03-10,103,0.0425960850710971,0.01761481082052674,0.07710421365121109,"ACHR,MTSI,LSCC,COHU,VSH","0.6000,0.5000,0.5000,0.4500,0.4000"
2023-03-13,103,-0.032923907148901185,-0.015279007971656267,0.09661939061819955,"MTSI,LSCC,VECO,WULF,SRPT","0.6500,0.6500,0.6000,0.6000,0.5000"
2023-03-14,104,0.021373114940251226,0.01955176093916755,-0.10510843990477352,"POWI,LSCC,MTSI,COGT,VKTX","0.6500,0.6500,0.6500,0.6000,0.6000"
2023-03-15,104,-0.020561668658958858,-0.018027554171053894,0.059905897575099204,"COHU,MTSI,AEIS,LSCC,IOVA","0.5500,0.5500,0.5000,0.5000,0.5000"
2023-03-16,104,0.010942954103038218,0.008830236208847486,-0.024653458894428645,"AEHR,POWI,LSCC,COHR,ALGM","0.6500,0.6500,0.6500,0.6000,0.5500"
2023-03-17,104,0.03863755872096644,0.011238178780839103,0.06591905290201443,"COHU,MTSI,RGTI,ATOM,POWI","0.5500,0.5500,0.5000,0.5000,0.5000"
2023-03-20,104,-0.0004906038410999454,-0.02819761578718305,-0.13191859689529023,"AEIS,SMTC,COHU,SLAB,WULF","0.7500,0.7500,0.7000,0.6500,0.6000"
2023-03-21,104,0.015034391065244849,0.014315360791936405,-0.17109367439686357,"ATOM,COHU,RMBS,SLAB,SMTC","0.6500,0.6500,0.6000,0.6000,0.6000"
2023-03-22,104,-0.010659507942438256,-0.0108506175674149,-0.06014852267333472,"AEIS,COHU,SMTC,SWKS,NSIT","0.7000,0.5500,0.5500,0.5000,0.5000"
2023-03-23,104,-0.0052723058138023065,0.001267927748655695,-0.19034040844932137,"COHU,DIOD,LSCC,ATOM,AEIS","0.8500,0.7500,0.7000,0.6500,0.6500"
2023-03-24,104,-0.024807896633276375,-0.011236978579481471,-0.06663334605253596,"NTLA,KTOS,AEIS,SWKS,RMBS","0.6000,0.5500,0.5000,0.5000,0.4500"
2023-03-27,104,0.06071925842519324,0.03216395659450899,0.0030932530442559615,"CRUS,RMBS,VSH,RIOT,KRYS","0.7000,0.6000,0.5500,0.5500,0.5500"
2023-03-28,104,-0.04353455818810904,0.00043778045310272073,-0.09793777898089265,"SRPT,CRUS,SMTC,VOR,RIOT","0.6000,0.6000,0.6000,0.6000,0.5500"
2023-03-29,104,0.017414399716181167,0.02240556628593826,-0.013050398831685461,"AEIS,VSH,COHU,MTSI,SWKS","0.8500,0.7500,0.7500,0.7000,0.6500"
2023-03-30,104,-0.03635890180242662,-0.0076818876993663965,-0.13259156965588773,"AEIS,ARQQ,VECO,COHU,LITE","0.7000,0.6500,0.6000,0.6000,0.5000"
2023-03-31,104,-0.03453595800227094,-0.028204124207133252,0.031514378969288485,"POWI,DIOD,VRNT,BELFB,APLS","0.7500,0.7500,0.7500,0.7000,0.7000"
2023-04-03,104,-0.04001380164074817,-0.01803261080969676,0.008456735215701498,"COHU,AEIS,QUBT,TGTX,VECO","0.7000,0.7000,0.6500,0.6500,0.6000"
2023-04-04,104,0.0067735609576612624,0.005368977050090984,-0.021004453269610847,"RGTI,ARQQ,APPS,KTOS,RMBS","0.6500,0.6500,0.6500,0.5500,0.5000"
2023-04-05,104,-0.012040373603562585,0.011773612375174491,-0.023555191297974048,"IONS,KRYS,UPST,QUBT,RMBS","0.7500,0.7000,0.6500,0.6500,0.6500"
2023-04-06,104,0.020443427211156343,-0.002468827626516068,-0.06357251686183445,"NRIX,QUBT,ARQQ,MARA,PRTA","0.7500,0.6500,0.6500,0.6000,0.6000"
2023-04-10,104,-0.013143435903000218,-0.01942949041688602,-0.005713604596517838,"ALGM,SLAB,RMBS,LSCC,ONTO","0.7500,0.6500,0.6500,0.6000,0.6000"
2023-04-11,104,0.06924702484091129,0.018378470726177376,-0.1515681834538038,"PRTA,NRIX,ARQQ,KRYS,ALNY","0.7000,0.6500,0.6500,0.6500,0.5500"
2023-04-12,104,0.04943165260260523,-0.012317642195906142,-0.06495586849977136,"BBAI,ARWR,ALNY,RMBS,COHR","0.7500,0.7500,0.5500,0.5000,0.5000"
2023-04-13,104,0.02464170063308666,0.008730670510437633,-0.08408810572758439,"PRTA,LSCC,VSH,PEGA,RMBS","0.7500,0.7500,0.7500,0.6500,0.6500"
2023-04-14,104,-0.02219814709804242,-0.006101893231841848,-0.25037365729074235,"BBAI,ARQQ,LSCC,RMBS,NTLA","0.7500,0.5000,0.5000,0.5000,0.5000"
2023-04-17,104,-0.020464738994229206,-0.006711270985611251,-0.24129927789398783,"LSCC,AOSL,EDIT,DNLI,VSH","0.7500,0.6500,0.6500,0.6500,0.6000"
2023-04-18,104,-0.02577874628857711,-0.011803288448753224,-0.04366748388645457,"PEGA,UPST,TSHA,QUBT,NSIT","0.6500,0.6500,0.6500,0.6500,0.6000"
2023-04-19,104,0.027362588046369825,0.0008094577092806476,-0.05233510098925726,"EDIT,JOBY,TSHA,NTLA,DNLI","0.7500,0.6500,0.6500,0.6500,0.6500"
2023-04-20,104,-0.049587120417954225,-0.010449288951398628,-0.1383152491391256,"EDIT,BBAI,LSCC,QUBT,DNLI","0.6000,0.5500,0.5000,0.5000,0.5000"
2023-04-21,104,-0.021459518527140297,-0.026658308084031468,-0.05224194188558385,"INSM,DNLI,NTLA,PEGA,VRNT","0.6500,0.6500,0.6500,0.6500,0.6000"
2023-04-24,104,0.0029390491332388262,0.0,-0.13379787555750217,"IMVT,DNLI,KTOS,RMBS,EDIT","0.5500,0.5000,0.5000,0.4500,0.4500"
2023-04-25,104,0.0019115484399748642,0.000803858520900369,-0.24727554860434162,"EDIT,COGT,NTLA,AUPH,NRIX","0.6000,0.5500,0.5000,0.4500,0.4000"
2023-04-26,104,0.02295152932444056,0.009802416052416163,-0.26503887781345037,"BBAI,DNLI,EDIT,COGT,GERN","0.7500,0.6500,0.6000,0.5500,0.5000"
2023-04-27,104,0.025547877947671573,0.008301419275706157,-0.1901223455263738,"BELFB,BBAI,NTLA,VKTX,LITE","0.6500,0.6000,0.5000,0.5000,0.5000"
2023-04-28,105,-0.007024813916506205,-0.01656003010914575,-0.43571118046868784,"BEAM,ASTS,PTGX,TSHA,COGT","0.6500,0.6000,0.6000,0.5500,0.5500"
2023-05-01,105,0.03221204341513663,0.004910557699052909,-0.2445019824389587,"COGT,DAWN,LITE,KTOS,BEAM","0.7500,0.6500,0.5000,0.5000,0.5000"
2023-05-02,105,0.03349935805011868,-0.00890774125132554,-0.12333881321084479,"TSHA,RMBS,IOVA,KTOS,DAWN","0.6500,0.5000,0.5000,0.5000,0.5000"
2023-05-03,105,0.00475796246908874,0.032645223235717946,-0.2933141574737927,"BEAM,LITE,DAWN,COGT,KTOS","0.6500,0.6500,0.6500,0.5500,0.5000"
2023-05-04,105,-0.02338171028593053,-0.0004273504273503148,-0.11424730693379993,"ALNY,DAWN,TSHA,MKSI,BEAM","0.5500,0.5000,0.5000,0.4500,0.4500"
2023-05-05,105,-0.008013156406775445,-0.0024177949709864865,0.029700387545174504,"VSH,CAMT,LITE,DAWN,COGT","0.7500,0.6500,0.6500,0.6500,0.6000"
2023-05-08,105,-0.020006458435110213,0.015108502141172986,-0.0733348154363899,"COGT,KTOS,KRYS,QMCO,LITE","0.7000,0.6500,0.5500,0.5000,0.5000"
2023-05-09,105,-0.011081276580598282,-0.011808118081180874,-0.0372302383279878,"DNLI,RKLB,DAWN,ASTS,JOBY","0.7000,0.6500,0.6500,0.6000,0.5500"
2023-05-10,105,-0.02722111643339271,-0.004977920513849821,0.09012306598190593,"RGTI,AOSL,COGT,POWI,DAWN","0.6500,0.6500,0.6500,0.6000,0.5500"
2023-05-11,105,0.022187807388442306,0.031020408163265456,-0.05624733977330257,"COGT,KRYS,ASYS,COHR,ASTS","0.7000,0.7000,0.6500,0.6000,0.6000"
2023-05-12,105,-0.023935209051232958,-0.007502813555083088,-0.09362918501329949,"PTGX,COGT,AOSL,ASTS,KRYS","0.7000,0.7000,0.6500,0.6000,0.5500"
2023-05-15,105,0.02819533307947444,0.026804123711340333,0.026218524567108877,"DAWN,AOSL,AXTI,COGT,ASTS","0.8500,0.8000,0.7500,0.7000,0.6000"
2023-05-16,105,0.02026621705324434,0.009645859170456239,-0.10611895352514861,"ASTS,AOSL,AXTI,ICHR,PTGX","0.7500,0.6500,0.6000,0.5500,0.5500"
2023-05-17,105,-0.03450957169512653,-0.0004286632849896943,0.027562245066120886,"INVZ,DAWN,ASYS,KN,LITE","0.7500,0.7000,0.6500,0.6500,0.6500"
2023-05-18,105,0.006666255135510999,0.017660683265778854,-0.03292834544640768,"PTGX,CIFR,INVZ,KROS,LSCC","0.7500,0.6000,0.6000,0.5500,0.5500"
2023-05-19,105,0.03466911359793732,-0.014885874958650347,-0.17313553438126209,"DAWN,RXRX,ASYS,CIFR,SRPT","0.6500,0.6500,0.6000,0.5500,0.5500"
2023-05-22,105,0.0001378083851011503,-0.018810479112579603,0.07635277220273258,"INVZ,ASYS,QRVO,MDGL,COHR","0.7500,0.7500,0.7000,0.6500,0.6000"
2023-05-23,105,-0.009945252739439601,-0.0031847133757962887,-0.04410141040992457,"PTGX,COGT,RIOT,CIFR,INVZ","0.7000,0.6500,0.6000,0.6000,0.6000"
2023-05-24,105,0.024147094852575213,0.038824480992181165,-0.16946820115525346,"RIOT,QRVO,QUBT,DIOD,AXTI","0.7500,0.7000,0.6500,0.6000,0.6000"
2023-05-25,105,0.02934137554869052,-0.0053219797764767485,-0.04479900520281125,"AEHR,PLXS,INVZ,QRVO,HUT","0.7500,0.7500,0.7500,0.7000,0.6500"
2023-05-26,105,-0.010697322543412354,-0.009128887513538464,-0.07524951677052208,"ASYS,LSCC,CIFR,INVZ,QUBT","0.8000,0.8000,0.7500,0.7500,0.6500"
2023-05-30,105,0.003997834115034186,0.011035207566999272,-0.026880050385012608,"SOUN,INVZ,COGT,QRVO,KROS","0.6000,0.5500,0.5500,0.5500,0.5500"
2023-05-31,105,0.0032119076620229026,0.007891770011273946,-0.10751521242273653,"NSIT,PLXS,KYMR,PTGX,ACMR","0.6000,0.5500,0.5500,0.5500,0.5500"
2023-06-01,105,-0.011134803250060336,-0.01501901140684414,0.2068630897186201,"PLXS,NSIT,PTGX,LSCC,CIFR","0.7500,0.7500,0.7000,0.6500,0.6000"
2023-06-02,105,0.010402330589330992,0.02599493903841732,-0.07157188111133608,"RIOT,ASYS,SOUN,VKTX,KN","0.6000,0.6000,0.6000,0.6000,0.5500"
2023-06-05,105,0.010603219552941152,0.008686210640607817,-0.04902815318089855,"DAWN,NSIT,ASTS,ASYS,MKSI","0.6500,0.6000,0.6000,0.5500,0.5500"
2023-06-06,105,-0.030967149970144152,0.00136719777041594,0.055937721838037927,"RLAY,DAWN,ASYS,AMKR,ASTS","0.6500,0.6500,0.6500,0.6500,0.6000"
2023-06-07,105,-0.0256504590082749,-0.009245882692863305,0.004694500062381984,"PEGA,MARA,KROS,AMKR,DIOD","0.6500,0.6000,0.5500,0.5000,0.5000"
2023-06-08,105,0.009566353169046601,0.018309859154929553,-0.056029183089269824,"ASTS,MTSI,POET,KROS,VKTX","0.6000,0.6000,0.5500,0.5500,0.5500"
2023-06-09,105,0.045332201928340816,0.014392630972941856,-0.031073943623968717,"APLS,DAWN,ACMR,PLXS,AMKR","0.5500,0.5500,0.5500,0.5500,0.5000"
2023-06-12,105,0.018123036755416926,-0.008048289738430636,0.040156237141595705,"CIFR,LSCC,SYNA,RLAY,VKTX","0.7500,0.7000,0.6500,0.6500,0.6000"
2023-06-13,105,-0.01615746847089905,-0.0019359745557629982,0.028716681200078628,"MARA,ALNY,CIFR,ALGM,NTLA","0.7500,0.6500,0.6000,0.6000,0.5500"
2023-06-14,105,0.04407564329674616,-0.008889901983132109,-0.0487123052184191,"AXTI,MARA,ALGM,CIFR,KLIC","0.6000,0.6000,0.6000,0.5500,0.5000"
2023-06-15,105,0.057499509740729024,0.0012690355329949554,-0.1229384236086726,"SOUN,CIFR,APLS,NTLA,ALNY","0.7000,0.6000,0.6000,0.5500,0.5500"
2023-06-16,105,-0.015907017200358003,-0.014014014014014031,-0.04130422843137837,"APLS,AXTI,SYNA,MPWR,VOR","0.7500,0.7000,0.6500,0.6500,0.6500"
2023-06-20,105,-0.01157122781334355,-0.00041788549937304964,0.1152894281183983,"BBAI,PTGX,BMEA,LSCC,MTSI","0.6500,0.6000,0.6000,0.5500,0.5500"
2023-06-21,105,-0.00929615446799267,-0.022133415308945636,0.14979551379506667,"PTGX,SMTC,SLAB,MPWR,IONS","0.6000,0.6000,0.5500,0.5000,0.5000"
2023-06-22,105,0.002607914203732165,-0.0026193247962745803,0.08314737391054051,"ARWR,BBAI,MTSI,AOSL,JOBY","0.6500,0.6000,0.5500,0.5500,0.5000"
2023-06-23,105,0.025865900231834854,0.02716225875625433,0.23150575307911875,"KTOS,PTGX,RIOT,LSCC,GERN","0.7500,0.6000,0.6000,0.5500,0.5000"
2023-06-26,105,0.005182734970567267,0.005476451259583737,0.08185010720459093,"KTOS,LSCC,AMKR,SWKS,INOD","0.7500,0.7000,0.6500,0.6000,0.6000"
2023-06-27,105,-0.012685697121768522,0.010832889362457854,0.08263539948825131,"ARWR,GERN,RIOT,PRTA,WULF","0.6500,0.6000,0.6000,0.6000,0.5500"
2023-06-28,105,0.013614365306497801,0.00934963526148147,0.06070561937685266,"APLS,PTGX,ALNY,NVTS,KRYS","0.6000,0.6000,0.6000,0.5000,0.5000"
2023-06-29,105,0.12036136303399363,0.0012186205215696244,0.039002891188960914,"IREN,WULF,MTSI,KN,ALGM","0.6500,0.5500,0.5500,0.5500,0.5500"
2023-06-30,105,-0.019828100533185514,-0.01284328460172146,-0.1366959641065908,"APLS,AEHR,PTGX,CMPX,NVTS","0.7000,0.6500,0.6000,0.5500,0.5000"
2023-07-03,105,-0.011953500688637497,-0.01833872707659112,0.05648169446459902,"KTOS,QRVO,SITM,APLS,KLIC","0.6000,0.5500,0.5500,0.5500,0.5000"
2023-07-05,105,-0.025782448064258275,0.004700923974712223,0.07320043897517631,"KTOS,CMPX,NVTS,ONTO,AMKR","0.6000,0.5500,0.5000,0.5000,0.5000"
2023-07-06,105,0.04840075211240985,0.019807923169267605,0.2331733771521055,"INOD,SWKS,LSCC,IREN,COHU","0.6000,0.5500,0.5500,0.5000,0.5000"
2023-07-07,105,-0.004404199913814776,0.0,0.014019301803817004,"IONS,COGT,GERN,INOD,PLXS","0.6500,0.6500,0.6000,0.6000,0.5500"
2023-07-10,105,0.006156071321505861,0.013216303470540813,0.1824943374535247,"GERN,AUPH,INSM,SITM,AEIS","0.7500,0.6500,0.6000,0.5500,0.5500"
2023-07-11,105,0.014993798029989711,0.021639668603932183,0.16364143996110891,"IONS,INOD,TSHA,DIOD,QUBT","0.7000,0.5500,0.5000,0.5000,0.5000"
2023-07-12,105,-0.024187141516068468,-0.018714325816412414,0.2658057062212641,"INOD,GERN,RMBS,ASYS,COGT","0.7000,0.6500,0.6500,0.5500,0.5500"
2023-07-13,105,0.02424836675398186,0.014592274678111528,0.1499053728229426,"ASYS,INOD,APLD,BELFB,AEHR","0.7000,0.7000,0.6000,0.5500,0.5500"
2023-07-14,105,-0.005537632726895784,0.0011235955056179137,0.2556784469335865,"KROS,GERN,TSHA,BELFB,RMBS","0.6500,0.6000,0.5500,0.5000,0.5000"
2023-07-17,105,0.01092509692385191,-0.008241758241758212,0.1834724358715786,"GERN,INSM,INOD,SITM,QRVO","0.7500,0.6000,0.6000,0.6000,0.5500"
2023-07-18,105,-0.03224406890607329,-0.028901734104046284,0.07651508109346326,"GERN,INSM,APLD,IONS,MARA","0.6000,0.6000,0.6000,0.5500,0.5000"
2023-07-19,105,3.459648320667055e-05,0.0020794824399259504,0.14543566239388175,"GERN,KROS,DNLI,COGT,IONS","0.9000,0.7500,0.6500,0.5500,0.5500"
2023-07-20,105,0.007225523655912712,-0.009814963797264653,0.21752403672543796,"QUBT,QMCO,PLXS,IMVT,AEHR","0.6500,0.5500,0.5500,0.5500,0.5000"
2023-07-21,105,0.032126198327368925,0.005769230769230749,-0.011964603720849218,"INOD,AI,KROS,NRIX,ARWR","0.7500,0.7500,0.7500,0.7500,0.6500"
2023-07-24,105,-0.016139374002079616,-0.004140007527286382,-0.015617868511460315,"INOD,APLD,QUBT,KROS,AI","0.7500,0.7000,0.6500,0.6000,0.6000"
2023-07-25,105,-0.0030849114281305892,-0.007052746597794868,0.12571598471204154,"TSHA,ARWR,ALNY,NVTS,LSCC","0.6500,0.6500,0.6000,0.6000,0.6000"
2023-07-26,105,0.050386329497436995,0.02796118447378948,-0.06552255568987787,"DAWN,KROS,MARA,UCTT,BEAM","0.6500,0.5500,0.5000,0.5000,0.5000"
2023-07-27,105,0.02071583943885279,0.018080667593880273,0.16211287577199834,"DIOD,IMVT,APLD,NVTS,VSH","0.7500,0.6000,0.5500,0.5000,0.5000"
2023-07-28,105,0.02320249461205179,-0.008868243243243312,-0.05258188388238056,"AI,PEGA,TSHA,PATH,JOBY","0.7500,0.7000,0.6500,0.6500,0.6000"
2023-07-31,105,-0.046832792810169305,-0.028708133971291905,-0.03693654555522299,"APLD,CMPX,AXTI,GERN,NSIT","0.7500,0.6500,0.6500,0.6000,0.6000"
2023-08-01,105,-0.010193884554225544,-0.00622222222222224,0.09562868847649207,"TSHA,ARQQ,AUPH,CIFR,QMCO","0.6500,0.6000,0.6000,0.5500,0.5500"
2023-08-02,105,-0.02782185770476498,-0.0075949367088608,-0.09748698432904594,"GERN,RIOT,TSHA,AI,CIFR","0.5500,0.5000,0.5000,0.5000,0.5000"
2023-08-03,105,-0.029536362530034915,-0.012050696031581265,-0.11182985164246705,"QUBT,AI,KTOS,AUPH,ARQQ","0.9000,0.7500,0.7500,0.7000,0.6500"
2023-08-04,105,0.021953770325944665,-0.007803121248499245,-0.016632710792961056,"ARQQ,KRYS,CIFR,ICHR,QMCO","0.6500,0.6000,0.6000,0.6000,0.5500"
2023-08-07,105,-0.02717051047940459,-0.013358778625954248,0.04448225604987886,"UCTT,IMVT,MPWR,COHU,PLAB","0.7500,0.6000,0.6000,0.6000,0.5500"
2023-08-08,106,0.004109703449858558,-0.007088819017405712,-0.05652575902427202,"EDIT,IMVT,RKLB,HUT,JOBY","0.6500,0.6000,0.5000,0.5000,0.5000"
2023-08-09,106,0.020606956503120402,-0.007042723631508707,0.07045980256510537,"TSHA,RKLB,IDYA,ASYS,FORM","0.6000,0.5500,0.5500,0.5000,0.5000"
